gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
PLCXD2,0.054798495,0.9629594316014921,Kept,None,Kept,0.038142227,0.037432794
PLCXD2-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
PHLDB2,0.03458118,0.9755876786719233,Kept,None,Kept,0.041331567,0.040500246
ABHD10,0.073214665,0.9481366898557119,Kept,None,Kept,0.06622939,0.06412849
TAGLN3,0.00029899148,0.9994418149728258,Kept,None,Kept,0.0,0.0
TMPRSS7,0.0,0.0,Kept,None,Kept,0.0,0.0
C3orf52,0.0037298566,0.9970965900123455,Kept,None,Kept,0.0,0.0
GCSAM,0.030746901,0.9799102733762476,Kept,None,Kept,0.028951405,0.02854023
RP11-757F18.5,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC9C1,8.907259e-05,0.998654916319601,Kept,None,Kept,0.001969298,0.0019673617
RP11-90K6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CD200,0.038273636,0.9765451019233653,Kept,None,Kept,0.02873547,0.028330348
RP11-231E6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
BTLA,0.05203565,0.9656250959603481,Kept,None,Kept,0.064304255,0.062321305
ATG3,0.30847162,0.7908294881931834,Kept,None,Kept,0.38754684,0.32753733
SLC35A5,0.04343277,0.9677894390649763,Kept,None,Kept,0.08031192,0.07724981
CCDC80,0.0010931626,0.999085921186212,Kept,None,Kept,0.011648681,0.011581358
RP11-572C15.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CD200R1L,0.0,0.0,Kept,None,Kept,0.0,0.0
CD200R1,0.15441668,0.9048422606148322,Kept,None,Kept,0.12591663,0.118597485
RP11-484K9.4,0.007365165,0.9948933392635565,Kept,None,Kept,0.0,0.0
GTPBP8,0.16384971,0.8896290377112689,Kept,None,Kept,0.19622374,0.17916971
C3orf17,0.197231,0.8675094512933994,Kept,None,Kept,0.18654141,0.1710427
RP11-572M11.4,0.013097747,0.9907921550702743,Kept,None,Kept,0.012920389,0.012837633
RP11-572M11.1,4.37038e-05,0.9974936902568846,Kept,None,Kept,0.0,0.0
RP11-572M11.3,0.0,0.0,Kept,None,Kept,0.0,0.0
BOC,0.0004941971,0.9994369762783769,Kept,None,Kept,0.0,0.0
CFAP44,0.004708119,0.9963720295994483,Kept,None,Kept,0.0,0.0
SPICE1,0.05045302,0.9648648755608937,Kept,None,Kept,0.071532644,0.06909
SIDT1,0.13620584,0.9087952487009917,Kept,None,Kept,0.15295348,0.14232689
SIDT1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
USF3,0.068147235,0.9528255631297371,Kept,None,Kept,0.06382746,0.06187322
NAA50,0.46612546,0.7167753062513211,Kept,None,Kept,0.45781183,0.37693655
RP11-271C24.2,0.00024905126,0.9993748132570655,Kept,None,Kept,0.0,0.0
ATP6V1A,0.119167306,0.9176203402335804,Kept,None,Kept,0.15956782,0.14804736
GRAMD1C,0.016861169,0.9880828033042443,Kept,None,Kept,0.02615267,0.025816537
RP11-255E6.6,0.0,0.0,Kept,None,Kept,0.0,0.0
ZDHHC23,0.0007481168,0.999314191060982,Kept,None,Kept,0.0,0.0
CCDC191,0.014891591,0.9901283563074327,Kept,None,Kept,0.016324537,0.016192725
QTRTD1,0.0450083,0.9676029435526385,Kept,None,Kept,0.07105492,0.06864407
DRD3,0.00028527924,0.9994257535168737,Kept,None,Kept,0.0,0.0
RP11-553L6.2,0.097064406,0.9384989551314545,Kept,None,Kept,0.07776555,0.07488996
ZNF80,0.035209298,0.9792292795201927,Kept,None,Kept,0.06908992,0.06680775
TIGIT,0.64210427,0.6960189457843242,Kept,None,Kept,0.8783543,0.630396
RP11-553L6.5,0.014452183,0.9903203205801133,Kept,None,Kept,0.015062821,0.014950504
ZBTB20,0.19217134,0.875812913434641,Kept,None,Kept,0.2002702,0.1825467
ZBTB20-AS1,0.0005294633,0.9993848060622758,Kept,None,Kept,0.0,0.0
RP11-197K3.1,0.000217361,0.9993163363851298,Kept,None,Kept,0.0,0.0
ZBTB20-AS2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZBTB20-AS4,0.0019323536,0.9986534969049548,Kept,None,Kept,0.0,0.0
AC069063.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-190P13.2,0.0,0.0,Kept,None,Kept,0.0,0.0
GAP43,0.0,0.0,Kept,None,Kept,0.0,0.0
LSAMP,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-384F7.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-384F7.1,0.0,0.0,Kept,None,Kept,0.0,0.0
IGSF11,0.0,0.0,Kept,None,Kept,0.0,0.0
UPK1B,0.0,0.0,Kept,None,Kept,0.0,0.0
B4GALT4,0.17567426,0.8834247602712373,Kept,None,Kept,0.21541555,0.19508603
ARHGAP31,0.03477206,0.9747043103570047,Kept,None,Kept,0.034426194,0.03384687
ARHGAP31-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM39A,0.16309525,0.888738604363715,Kept,None,Kept,0.12048781,0.11376414
POGLUT1,0.09030388,0.9381647757673383,Kept,None,Kept,0.10242507,0.097512364
RP11-190C22.8,0.00063415925,0.9994101460098895,Kept,None,Kept,0.0,0.0
TIMMDC1,0.1646928,0.8845561055140326,Kept,None,Kept,0.182571,0.16769087
CD80,0.017995102,0.9871397821986398,Kept,None,Kept,0.016529301,0.01639418
RP11-190C22.9,0.0018163165,0.9988354090178246,Kept,None,Kept,0.003504284,0.0034981582
ADPRH,0.016420124,0.9884166276617045,Kept,None,Kept,0.014974377,0.014863368
PLA1A,0.00016201653,0.9989701914585742,Kept,None,Kept,0.0020677957,0.0020656607
POPDC2,0.0014598222,0.9988724568748573,Kept,None,Kept,0.0,0.0
COX17,0.43207446,0.729507089697142,Kept,None,Kept,0.54703796,0.43634212
MAATS1,0.0009455269,0.9991019241136425,Kept,None,Kept,0.0042218883,0.004213001
NR1I2,0.00034816377,0.9993264786852867,Kept,None,Kept,0.0,0.0
GSK3B,0.24024561,0.8385986905219208,Kept,None,Kept,0.21977013,0.19866243
RP11-18H7.1,0.003119706,0.9979194075962149,Kept,None,Kept,0.001969298,0.0019673617
GPR156,0.0,0.0,Kept,None,Kept,0.0,0.0
LRRC58,0.097459726,0.9315879051207925,Kept,None,Kept,0.07068422,0.0682979
FSTL1,0.00035371995,0.9994935196506733,Kept,None,Kept,0.0,0.0
NDUFB4,0.61847645,0.6172219155038273,Kept,None,Kept,0.67681366,0.51689535
HGD,0.0012137074,0.9991928778766413,Kept,None,Kept,0.0,0.0
RABL3,0.042943686,0.9682771901657046,Kept,None,Kept,0.014539399,0.014434716
GTF2E1,0.026768364,0.9807509949441662,Kept,None,Kept,0.027139643,0.026777893
STXBP5L,0.0,0.0,Kept,None,Kept,0.0,0.0
POLQ,0.012897639,0.9876750062638984,Kept,None,Kept,0.019706927,0.01951526
FBXO40,0.00041696758,0.9995363703799981,Kept,None,Kept,0.0,0.0
HCLS1,1.064671,0.43478169131331745,Kept,None,Kept,1.2049189,0.7906907
GOLGB1,0.33219895,0.7876394104055064,Kept,None,Kept,0.2848926,0.25067514
IQCB1,0.100167945,0.9292079324226372,Kept,None,Kept,0.12893294,0.121272884
EAF2,0.043048386,0.967995024293538,Kept,None,Kept,0.069859944,0.06752775
SLC15A2,0.0011215659,0.998978920435649,Kept,None,Kept,0.0,0.0
ILDR1,0.002107601,0.9982759916133818,Kept,None,Kept,0.0,0.0
CD86,0.01901871,0.9855331157100815,Kept,None,Kept,0.048381258,0.047247317
CASR,0.00025261933,0.9993804786888555,Kept,None,Kept,0.0,0.0
CSTA,0.004919931,0.9972069979517855,Kept,None,Kept,0.007092562,0.007067528
CCDC58,0.048808433,0.9635576494893245,Kept,None,Kept,0.07286361,0.07033134
FAM162A,0.2856892,0.8089677101613004,Kept,None,Kept,0.25549725,0.2275317
WDR5B,0.012658588,0.9907903152677291,Kept,None,Kept,0.015500831,0.015381921
RP11-299J3.8,0.031987723,0.9774365392490264,Kept,None,Kept,0.021404842,0.021178976
KPNA1,0.15484384,0.8944682872231319,Kept,None,Kept,0.14873284,0.13865946
PARP9,0.1563774,0.8924864569188404,Kept,None,Kept,0.54351515,0.43406236
DTX3L,0.1242232,0.9145559980856974,Kept,None,Kept,0.41630244,0.34804955
PARP15,0.18157136,0.8797997359056923,Kept,None,Kept,0.17485398,0.16114387
PARP14,0.21384087,0.8580166116949096,Kept,None,Kept,0.5116945,0.4132312
HSPBAP1,0.05771144,0.9597173351706253,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.042348918,0.04147674
DIRC2,0.025900375,0.982039600076988,Kept,None,Kept,0.051132824,0.049868464
RP11-67L2.2,0.0013350417,0.9989093816685705,Kept,None,Kept,0.0,0.0
SEMA5B,0.0019868596,0.9983787264348278,Kept,None,Kept,0.0,0.0
PDIA5,0.0041622566,0.9967564252545948,Kept,None,Kept,0.0,0.0
SEC22A,0.06427212,0.9536056008950002,Kept,None,Kept,0.06595441,0.06387056
ADCY5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-797D24.4,0.0,0.0,Kept,None,Kept,0.0,0.0
HACD2,0.07085484,0.9497072758230352,Kept,None,Kept,0.083637126,0.08032309
MYLK-AS1,0.00721008,0.9950240622645078,Kept,None,Kept,0.0,0.0
MYLK,0.00025891338,0.9993900919727471,Kept,None,Kept,0.0,0.0
CCDC14,0.1116617,0.9203183225453131,Kept,None,Kept,0.15158156,0.14113626
ROPN1,0.0,0.0,Kept,None,Kept,0.0,0.0
KALRN,0.0017827913,0.9985154426382681,Kept,None,Kept,0.0,0.0
UMPS,0.06948139,0.9489701987360356,Kept,None,Kept,0.08781072,0.08416716
ITGB5,0.00029373745,0.9994358379755343,Kept,None,Kept,0.0,0.0
MUC13,0.0005258342,0.999380584257192,Kept,None,Kept,0.0,0.0
HEG1,0.053039927,0.9628610891416026,Kept,None,Kept,0.04815859,0.0470349
SLC12A8,0.0014978357,0.9986464252894689,Kept,None,Kept,0.0030520044,0.0030473564
ZNF148,0.22099899,0.854034232236986,Kept,None,Kept,0.24368073,0.21807532
SNX4,0.116530575,0.9163830697642125,Kept,None,Kept,0.12540813,0.11814575
OSBPL11,0.014966913,0.9890705154518885,Kept,None,Kept,0.026290128,0.025950482
RP11-379B18.6,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-666A20.4,0.0010123522,0.9992552347618959,Kept,None,Kept,0.0,0.0
ALG1L,0.0035850112,0.9973714107904195,Kept,None,Kept,0.0,0.0
ROPN1B,0.00044169204,0.9993429361332024,Kept,None,Kept,0.0,0.0
SLC41A3,0.12455045,0.9120899165658501,Kept,None,Kept,0.17207564,0.15877624
RP11-124N2.1,0.0031645326,0.9974977608691082,Kept,None,Kept,0.0030411694,0.0030365544
ALDH1L1,0.00027995266,0.9994190902355374,Kept,None,Kept,0.0,0.0
KLF15,0.0002679054,0.9994030427136467,Kept,None,Kept,0.0,0.0
CFAP100,0.0,0.0,Kept,None,Kept,0.0,0.0
ZXDC,0.061599903,0.9570748484242685,Kept,None,Kept,0.08552302,0.08206192
UROC1,0.00028933093,0.9994306577697005,Kept,None,Kept,0.0,0.0
CHST13,0.00037385957,0.999508737278375,Kept,None,Kept,0.0,0.0
TXNRD3,0.0011091728,0.999259604684583,Kept,None,Kept,0.0,0.0
